949 7646 -1.02820283462213
949 7747 -2.36903963089479
949 7770 -3.21534733937175
949 7805 11.346438437521
949 7822 6.36383786519177
949 7830 -5.33848968979061
949 7852 11.5708104917729
949 7853 -2.03009905053712
949 7877 -5.85349657478751
949 8083 -0.519569706456759
949 8117 2.49908230793829
949 8149 -2.74282445547903
949 8188 -3.20373134303945
949 8193 -1.94828922878751
949 8271 -2.79033337622864
949 8288 -2.24114420370405
949 8399 0.731257145023298
949 8427 0.13212993877291
949 8452 2.72057584993984
949 8487 -5.22468335406326
949 8489 11.209241640606
949 8491 -6.73171157531055
949 8611 2.09141231693673
949 8618 11.6910615596894
949 8706 15.6212947286895
949 8871 6.15335968362825
949 8927 5.96745799621094
949 9033 2.1838664306298
949 9185 -4.43513977553867
949 9198 -3.5159105039798
949 9214 2.7410861076267
949 9239 0.543469281708615
949 9274 7.67649645277291
949 9292 -2.28543183728829
949 9352 -6.93361701195444
949 9402 5.78080433804246
949 9413 2.42992683560598
949 9418 -6.73542813756094
949 9466 -1.33225189895753
949 9475 -4.0469634547056
949 9483 -8.06501973839402
949 9511 -0.630454811121362
949 9515 1.94860218254479
949 9533 -0.30924433589479
949 9547 -3.08011195612291
949 9554 8.55557367146133
949 9733 0.344122804769812
949 9745 2.9095625000202
949 9860 -6.12751262637175
949 9940 2.5573542552944
949 9956 -2.86426898870405
949 10051 7.55832358418867
949 10180 6.96774832852097
949 10412 -2.39529088712291
949 10414 -4.69899144845521
949 10418 -4.44676548072632
949 10456 0.75585238587709
950 475 -4.12877110562524
950 844 -4.72045238747903
950 903 4.05084838993829
950 931 1.36474600771016
950 1355 NA
950 1791 -3.75529945264595
950 3393 3.65965369112748
950 3635 0.207631335435959
950 3936 0.892898343519424
950 4863 NA
950 4902 NA
950 5699 -0.919781865730965
950 5846 0.883533618520972
950 5894 -0.00634298347747695
950 5925 8.04230123677291
950 6233 NA
950 7506 -1.74573964254177
950 7593 -1.92383736845831
950 7823 -1.78899622472786
950 8131 -2.16151862323019
950 8513 3.25745169410521
950 9975 -3.58196042437485
951 232 -3.73083444772787
951 1292 2.21515520504246
951 1490 -0.127756967228641
951 1642 6.2745641523556
951 1815 -3.21341604364595
951 1816 4.58937537427058
951 2574 0.425912402938286
951 2693 8.66633773035405
951 3148 2.24678349321094
951 3292 0.706140720544789
951 3319 -1.03734317620637
951 3658 9.64835977043596
951 3841 -3.58316026272787
951 4388 -1.64753322339557
951 5003 -2.0412368453733
951 5100 12.4924343335417
951 5458 13.2688501454598
951 5880 2.61627264837476
951 6128 14.8162583628564
951 6665 1.25056437187864
951 6723 4.04998826620939
951 6915 -0.671187469374848
951 7064 0.124635053355597
951 7204 2.64453055035405
951 7547 0.524415699459777
951 7771 -2.3146109666444
951 8058 0.842831227352498
951 8347 2.71032626670861
951 8387 0.545147789626701
951 8850 0.232996236520972
951 9204 -5.05018034553867
951 10209 6.30778418171017
951 10249 0.688632849626701
951 10443 1.01395209435405
952 212 3.77016504137787
952 2672 0.484375220604435
952 2889 23.3689433552721
952 4230 4.6911583506879
952 6622 -0.601379528206374
952 6896 -4.01128930987252
952 7444 -2.76325052989479
952 10383 4.55456725462825
953 1472 -1.43122971039557
953 6394 -1.5687157233121
954 1104 -1.20457330428829
954 1265 0.852995108877087
954 1369 14.6714618376044
954 1456 -2.72254638853867
954 2006 -1.88551615547748
954 2042 -1.67774739937175
954 2410 6.38701722043596
954 2686 4.1165100102944
954 2734 -4.85429159862214
954 3681 5.48949982654169
954 4047 12.3230106971068
954 4114 1.16489293062515
954 4128 0.39726658187554
954 4282 -5.27811324753867
954 4473 4.38610521585637
954 4728 -2.7517687356444
954 5563 -2.52490791929139
954 5628 -0.456011621310554
954 6747 -2.33484887345521
954 7105 -5.03639511512136
954 7200 -2.07810237814363
954 8832 -4.4152375146444
954 9170 9.0701570053525
954 9343 -0.892921505060167
954 9345 -1.46684479529138
954 10019 -3.10607211253867
954 10207 -2.6923580006444
954 10274 -1.41714915672787
954 10335 3.36424995793829
954 10450 -2.5134893216444
954 10548 -4.84098666872787
955 940 -2.27081481556249
955 1410 -0.301551392705598
955 2259 -7.32509425445831
955 2590 -1.54974564178906
955 3332 -6.65297739606172
955 5076 -0.556398468896341
955 5354 -5.32457421939402
955 6930 5.83618367285637
955 7349 -4.91500734606326
955 7784 0.995076029459775
955 8253 0.29970394687709
955 10381 0.054184687292853
956 629 1.03473943112748
956 1893 -5.60262366264285
956 2128 14.273185096606
956 2222 0.774116757710166
956 3743 -7.8637621160379
956 3958 14.9494476402721
956 5208 2.92463427710521
956 6618 -7.02998190389634
956 7131 -4.24740769997825
956 7515 -0.467486030540225
956 8673 -3.0881536920379
956 8792 1.88974988910676
956 9641 2.86414274171016
956 10104 7.95324043535715
956 10222 -2.53719337139401
957 1671 -3.40772639845676
957 1922 -3.20179043656404
957 2325 -4.91226722481133
957 3099 7.00379970043751
957 3444 13.3551691962721
957 4075 2.2890847346267
957 4787 -3.0640533343733
957 5162 7.26079239985482
957 6226 -0.188947647289835
957 6375 6.07426881968635
957 6549 1.45660724129285
957 7411 -1.4987393183733
957 7485 -4.65607289306172
957 7653 -1.75732944887252
957 7667 -0.636968820312101
957 8596 -0.0966323661229127
957 8749 -2.35079324964595
957 8826 -1.6868865859798
957 9908 -4.0924672716444
957 10572 -5.49060419695599
958 589 1.52743758179518
958 1025 -4.35903574172787
958 1866 15.7466127640233
958 2302 -0.858264546313651
958 2358 12.3677496614406
958 2376 -2.67536417039401
958 4123 -0.32392478537175
958 4458 -3.45391817947903
958 4499 -0.405452107124462
958 4561 -0.258892185729416
958 4670 13.8850746132721
958 5075 NA
958 5761 11.3544339844391
958 5961 1.35550905796055
958 8031 0.0278909842705837
958 9451 -0.962670090206375
958 9526 5.49742291337632
958 9671 7.79103617779518
958 10115 7.74658794077291
958 10230 2.670057287959
959 273 3.45462174552097
959 441 5.7614855386267
959 1534 -6.93504231795599
959 1765 -4.59967847703945
959 2600 -4.31101188522864
959 2890 5.37471964112747
959 4927 -2.36997463939556
959 5374 -0.338866939645954
959 5740 -1.02895723497825
959 5810 -1.49888653172942
959 5886 -3.99043805806171
959 6408 -4.34621380454022
959 9169 -5.73630660478906
960 1602 -5.11048049795599
960 2837 6.51506628818867
960 3446 NA
960 3475 -5.33848150497825
960 4545 -2.35428675781133
960 5053 -2.47947788362214
960 6637 14.100809888044
960 8134 -4.13358222472787
960 8817 -2.7178957917056
960 9859 -1.80532831537175
960 9981 1.90865139971016
960 10208 0.591501784689446
961 699 -0.499974807645952
961 2941 13.2304622161259
961 5007 4.83054670504247
961 9904 5.78479845668789
962 36 -0.0623428214805767
962 62 -5.11815978962214
962 138 0.986991349854824
962 222 -4.06904514531055
962 224 -3.87674494828829
962 271 -2.34506666379061
962 305 5.55089633229285
962 328 3.16134503662825
962 349 -0.0610085454790263
962 420 2.77449964662515
962 447 0.285598294461327
962 450 -1.75951344162523
962 468 1.94262482454479
962 498 3.71791762752097
962 509 6.60699512477136
962 580 NA
962 601 -0.554818769707147
962 722 4.87293358171017
962 833 1.05754826837476
962 907 -3.9230594413121
962 920 -1.91264043206172
962 963 -3.07229965714518
962 975 0.734130918687897
962 980 6.64042408646133
962 985 -1.76526508756094
962 1009 7.82066785246132
962 1036 -1.25044207720792
962 1121 -1.81710990312291
962 1135 0.831301893938283
962 1142 3.04730148610521
962 1153 11.2424028137714
962 1192 0.421243806960553
962 1242 -2.90960358414673
962 1269 0.235050295435961
962 1316 -8.84751165712291
962 1350 NA
962 1371 1.4949563660202
962 1373 1.83516561793829
962 1381 -9.19498871170405
962 1427 12.4744036438548
962 1435 -0.581764175730965
962 1436 6.1959867763556
962 1446 -1.28915876254177
962 1448 -2.42043817097825
962 1485 4.86020609318867
962 1501 -3.98466898406171
962 1570 -1.15177607864595
962 1588 -1.532249629041
962 1681 -0.475236720206374
962 1708 1.88989028571016
962 1782 -3.67860657597825
962 1799 -4.38203151103945
962 1897 -2.26028137545676
962 1924 -0.211636961061716
962 1936 7.93378971752252
962 1995 -4.0988458623121
962 2005 -2.76409461797825
962 2054 -7.60527200697825
962 2090 -1.64167439470405
962 2137 -3.84323103253713
962 2138 -2.91696958206327
962 2142 -1.45540321256249
962 2178 0.894367825626703
962 2201 -2.87542187287407
962 2220 0.203547470461328
962 2232 0.994755854210939
962 2263 7.42589115743906
962 2327 1.43809858445978
962 2391 NA
962 2429 0.000110327771360862
962 2482 -4.00036959864595
962 2532 -4.01764660522709
962 2546 -2.91967618814518
962 2646 0.679765038209389
962 2748 1.0182425486267
962 2758 2.7891498656267
962 2832 -4.402403929309
962 2851 4.89630359685637
962 2855 NA
962 2871 1.40211246379363
962 2884 -4.03108562081133
962 2905 -1.41627814981288
962 2951 3.2650350356267
962 3134 -0.296421935564041
962 3150 0.413225495769809
962 3167 -2.2135127833121
962 3180 2.6801314896879
962 3183 -2.92786314922864
962 3223 -8.97891730106172
962 3299 -5.10063345606016
962 3305 15.1576377880202
962 3318 -4.40545482131365
962 3329 -0.37827926712446
962 3347 -6.57462567639402
962 3359 2.78373249579518
962 3372 1.78840033179363
962 3432 6.42096177276981
962 3488 11.1824507727698
962 3549 1.75303044310366
962 3594 -3.03611754862369
962 3650 0.660446878962101
962 3657 2.10428162393984
962 3703 1.48392234087554
962 3728 3.96646872168635
962 3734 -4.7990523867056
962 3749 4.84294374720939
962 3755 3.22694532545978
962 3785 -0.897631192146728
962 3920 4.29355366527059
962 3932 -1.1335542253121
962 3960 -6.96866474639402
962 3975 -0.825156583060165
962 3997 0.973887414188673
962 4125 4.70443180145978
962 4203 -1.14593339639246
962 4204 6.14052283518867
962 4255 -1.24832731939556
962 4281 -0.789285183395566
962 4316 -0.0889443322286413
962 4324 0.0977121296267012
962 4344 -0.798529301874073
962 4350 0.651800784272136
962 4377 -2.08610567381288
962 4407 -4.45363128712136
962 4459 3.1374445406267
962 4485 10.2374951442737
962 4537 11.2912273501887
962 4541 -0.562754408395565
962 4544 7.93452250346133
962 4592 -1.30799195306171
962 4594 2.36843132704401
962 4598 -0.0152707317055985
962 4716 NA
962 4789 -5.12557012047748
962 4871 -2.91793300622864
962 4914 0.635213651544789
962 5112 -3.56657893379061
962 5139 0.258177669626702
962 5236 -3.33366711156249
962 5251 0.218681454771361
962 5264 11.3372904961887
962 5299 -1.2411539427056
962 5327 -4.12172250862369
962 5358 -2.90560492562524
962 5402 1.0665733993556
962 5419 1.30670483118867
962 5421 -3.21266731820482
962 5436 8.23028508927369
962 5445 2.17449544576981
962 5507 -1.63662936722864
962 5626 -5.31419012681288
962 5648 9.45629328671171
962 5652 -4.63785103872786
962 5656 -1.25230271973096
962 5681 15.0675483088564
962 5694 -0.227877624644403
962 5833 13.078969387606
962 5853 -3.39055199487407
962 5889 -3.63616157189634
962 5946 3.59663981879517
962 5974 -5.95336069264595
962 6006 3.64062349343596
962 6094 -2.29684319495599
962 6105 -2.9095538219798
962 6148 1.86574233221094
962 6164 -0.0573235026444013
962 6169 -4.65877739487097
962 6232 2.59183798587709
962 6241 -0.566237035312102
962 6254 5.2698496326879
962 6296 -3.65762064106171
962 6313 -0.243613210291384
962 6345 0.287387719435962
962 6346 -1.69222364022864
962 6389 1.24972586762825
962 6424 -1.5514807783121
962 6432 -3.82039896772941
962 6463 4.4434577249621
962 6510 -0.365890176729416
962 6514 -2.29739088420637
962 6553 5.47663647960443
962 6627 -3.86145514081133
962 6689 -0.446080880812876
962 6690 2.62625298685482
962 6705 -2.69101842245676
962 6720 9.50220890071016
962 6726 -9.36394810470715
962 6739 -3.01020766039556
962 6745 -0.941547723789061
962 6755 NA
962 6768 -7.27456535354177
962 6780 -1.89202766306017
962 6803 -0.704671723645952
962 6870 -2.27081481556249
962 6892 NA
962 6893 3.58505188179672
962 6923 -1.99207794839556
962 7091 NA
962 7172 5.82319688020939
962 7324 1.2210766930202
962 7334 6.47473492085482
962 7459 -2.3245534103733
962 7480 -4.13979140553867
962 7498 6.41473323487554
962 7545 1.30725458635405
962 7549 6.54500790718712
962 7574 -0.345166303455211
962 7671 -1.93098454945676
962 7682 -4.05956609972942
962 7684 -1.95592446289634
962 7695 -2.23980025447748
962 7705 11.0839389934391
962 7741 0.0490717408755386
962 7801 -3.63624281245521
962 7808 3.44953512277136
962 7894 -4.84049793631055
962 7911 -0.816932763124461
962 7972 -3.73854167228984
962 7988 -0.101685054061717
962 8048 -5.70634294514518
962 8056 -3.41782394806171
962 8111 0.677239937604434
962 8159 -0.232903695395567
962 8165 -6.07428939095754
962 8205 -2.71267551528984
962 8283 -2.53223988903945
962 8324 1.18645376327213
962 8327 -2.39833649412291
962 8342 -2.38101653406327
962 8350 -0.396946627955985
962 8354 -0.0550148200617162
962 8374 8.09685540393829
962 8382 -1.09418055639556
962 8433 10.3104915071052
962 8466 4.92218001685482
962 8481 -2.67646744623019
962 8482 -2.65913343706171
962 8519 9.2626692816267
962 8547 -7.27995257939247
962 8556 -3.42562642714673
962 8652 2.33542026760753
962 8756 -6.49120943947748
962 8808 2.21163579152407
962 8822 -5.16295209995598
962 8837 8.62297269587709
962 8851 2.42065882652097
962 8852 -3.57236199047903
962 8885 -1.24191812220637
962 8956 -0.462887270538676
962 9000 -4.44532548947903
962 9008 -3.4724338903733
962 9009 1.56663483185327
962 9037 2.20312786960598
962 9042 -3.02333578514673
962 9044 -0.606813797872523
962 9114 11.003139221521
962 9125 -2.58923616712291
962 9146 -1.50578631220637
962 9287 -4.57226553281288
962 9304 2.72555304245978
962 9322 1.18278966560598
962 9348 -3.63106022947903
962 9387 -2.86413936589324
962 9432 9.30409713127059
962 9443 1.80315313354479
962 9541 2.77706810960599
962 9564 1.64679045577291
962 9576 1.65875411312903
962 9590 -1.12519511848058
962 9593 0.179521223127476
962 9627 -0.720263019623686
962 9649 6.33672818445977
962 9764 -2.80385130029139
962 9783 -6.39688455372632
962 9790 -1.09058744054022
962 9815 -3.37216687464285
962 9820 -1.64304615989634
962 9862 -1.27459003070715
962 9869 -3.04785737956094
962 9881 -0.0338342235624901
962 9945 -0.308493972122912
962 9965 10.9149552430217
962 9970 -3.40565902456094
962 10000 -2.89312678681288
962 10076 17.4106998500233
962 10082 2.19919595818712
962 10103 -2.24475051320637
962 10139 0.670465705936737
962 10146 -1.93909453129139
962 10154 -3.20983368214518
962 10202 2.78293782627368
962 10215 1.3127828986267
962 10264 -1.9172855623121
962 10289 -2.15878679397825
962 10326 NA
962 10353 -4.52323958122864
962 10356 -1.34798449745676
962 10384 -3.63131548303945
962 10530 -3.40576259556404
962 10533 0.686708759771361
962 10612 1.91861308543751
963 1604 2.55943140904402
963 5709 7.148781766959
963 6577 0.223158475854822
963 6704 -4.24193678587407
963 7137 -2.561791016041
963 7406 -2.49442882431365
963 7796 -0.255918948480577
963 8516 -2.76547869362368
963 9635 NA
963 10502 NA
